2024-02-02 11:01:38,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,760: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-02-02 11:01:38,760: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 11:01:38,760: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,762: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,765: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-02-02 11:01:38,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,769: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 11:01:38,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:38,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,774: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-02-02 11:01:38,775: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 11:01:38,782: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:38[0m
2024-02-02 11:01:38,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:38,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,727: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:39[0m
2024-02-02 11:01:39,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:39,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:39,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:39,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:39,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,733: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:39,735: root: INFO: Current backtesting datetime 2022-04-04 15:00:00-05:00
2024-02-02 11:01:39,735: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
2024-02-02 11:01:39,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:39[0m
2024-02-02 11:01:39,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:39,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,014: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:41[0m
2024-02-02 11:01:41,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,021: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:41,022: root: INFO: Current backtesting datetime 2022-04-05 15:00:00-05:00
2024-02-02 11:01:41,022: root: INFO: Current backtesting datetime 2022-04-06 08:30:00-05:00
2024-02-02 11:01:41,024: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:41[0m
2024-02-02 11:01:41,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:41[0m
2024-02-02 11:01:41,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:41,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,945: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:41,947: root: INFO: Current backtesting datetime 2022-04-06 15:00:00-05:00
2024-02-02 11:01:41,947: root: INFO: Current backtesting datetime 2022-04-07 08:30:00-05:00
2024-02-02 11:01:41,949: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:41[0m
2024-02-02 11:01:41,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:41,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,030: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:43[0m
2024-02-02 11:01:43,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:43,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:43,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,033: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:43,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:43,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,037: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:43,038: root: INFO: Current backtesting datetime 2022-04-07 15:00:00-05:00
2024-02-02 11:01:43,038: root: INFO: Current backtesting datetime 2022-04-08 08:30:00-05:00
2024-02-02 11:01:43,040: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:43[0m
2024-02-02 11:01:43,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:43,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,612: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:44[0m
2024-02-02 11:01:44,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,621: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:44,623: root: INFO: Current backtesting datetime 2022-04-08 15:00:00-05:00
2024-02-02 11:01:44,623: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-02-02 11:01:44,625: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 11:01:44,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,639: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-02-02 11:01:44,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,647: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-02-02 11:01:44,647: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 11:01:44,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,650: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,655: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-02-02 11:01:44,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,658: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 11:01:44,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,664: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:44,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,668: root: INFO: Current backtesting datetime 2022-04-11 08:30:00-05:00
2024-02-02 11:01:44,669: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 11:01:44,673: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:44[0m
2024-02-02 11:01:44,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:44,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,768: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:45[0m
2024-02-02 11:01:45,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:45,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:45,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:45,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:45,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,779: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:45,781: root: INFO: Current backtesting datetime 2022-04-11 15:00:00-05:00
2024-02-02 11:01:45,781: root: INFO: Current backtesting datetime 2022-04-12 08:30:00-05:00
2024-02-02 11:01:45,785: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:45[0m
2024-02-02 11:01:45,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:45,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:46[0m
2024-02-02 11:01:46,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:46,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:46,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:46,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,871: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:46,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,874: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:46,876: root: INFO: Current backtesting datetime 2022-04-12 15:00:00-05:00
2024-02-02 11:01:46,877: root: INFO: Current backtesting datetime 2022-04-13 08:30:00-05:00
2024-02-02 11:01:46,879: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:46[0m
2024-02-02 11:01:46,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:46,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:48[0m
2024-02-02 11:01:48,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:48,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,297: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:48,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,298: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:48,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:48,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,302: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:48,303: root: INFO: Current backtesting datetime 2022-04-13 15:00:00-05:00
2024-02-02 11:01:48,303: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-02-02 11:01:48,305: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:01:48[0m
2024-02-02 11:01:48,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:48,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:01:49[0m
2024-02-02 11:01:49,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:01:49,275: root: INFO: Current backtesting datetime 2022-04-14 15:00:00-05:00
2024-02-02 11:01:49,275: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-02-02 11:01:49,277: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 11:01:49,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:01:49,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:01:49,285: root: INFO: Getting historical prices for SPY, 1 bars, 
