2024-03-08 20:52:01,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,753: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2024-03-08 20:52:01,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,756: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-08 20:52:01,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:01,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:01,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,760: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2024-03-08 20:52:01,760: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:52:01,767: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:01[0m
2024-03-08 20:52:01,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:02,556: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:02[0m
2024-03-08 20:52:02,556: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:02,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:02,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:02,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:02,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:02,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:02,559: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:02,561: root: INFO: Current backtesting datetime 2022-09-19 15:00:00-05:00
2024-03-08 20:52:02,561: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2024-03-08 20:52:02,563: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:02[0m
2024-03-08 20:52:02,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:02,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:03,545: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:03[0m
2024-03-08 20:52:03,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:03,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:03,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:03,547: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:03,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:03,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:03,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:03,550: root: INFO: Current backtesting datetime 2022-09-20 15:00:00-05:00
2024-03-08 20:52:03,551: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2024-03-08 20:52:03,552: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:03[0m
2024-03-08 20:52:03,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:03,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:04,835: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:04[0m
2024-03-08 20:52:04,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:04,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:04,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:04,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:04,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:04,839: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:04,840: root: INFO: Current backtesting datetime 2022-09-21 15:00:00-05:00
2024-03-08 20:52:04,841: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2024-03-08 20:52:04,842: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:04[0m
2024-03-08 20:52:04,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:04,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:05,987: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:05[0m
2024-03-08 20:52:05,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:05,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:05,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:05,990: root: INFO: limit order of | 3900.0 SPY sell | at price $464.72398681640624 with status unprocessed was canceled.
2024-03-08 20:52:06,035: root: INFO: [32mFilled Transaction: sell 3900.0 of SPY at 367.90648956 USD per share[0m
2024-03-08 20:52:06,035: root: INFO: stop order of | 3900.0 SPY sell | at price $367.90648956298827 with status unprocessed was filled
2024-03-08 20:52:06,035: root: INFO: Position 0.000000 shares of SPY liquidated
2024-03-08 20:52:06,040: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:06,042: root: INFO: Current backtesting datetime 2022-09-22 15:00:00-05:00
2024-03-08 20:52:06,042: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2024-03-08 20:52:06,044: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:06[0m
2024-03-08 20:52:06,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:06,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:06,975: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:06[0m
2024-03-08 20:52:06,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:06,979: root: INFO: Current backtesting datetime 2022-09-23 15:00:00-05:00
2024-03-08 20:52:06,979: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2024-03-08 20:52:06,981: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-03-08 20:52:06,984: root: INFO: Current backtesting datetime 2022-09-24 08:29:00-05:00
2024-03-08 20:52:06,987: root: INFO: Current backtesting datetime 2022-09-24 08:29:00-05:00
2024-03-08 20:52:06,987: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-08 20:52:06,989: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2024-03-08 20:52:06,990: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-08 20:52:06,992: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2024-03-08 20:52:06,992: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:52:06,995: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:06[0m
2024-03-08 20:52:06,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:06,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:07,833: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:07[0m
2024-03-08 20:52:07,835: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:07,836: root: INFO: Current backtesting datetime 2022-09-26 15:00:00-05:00
2024-03-08 20:52:07,836: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2024-03-08 20:52:07,837: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:07[0m
2024-03-08 20:52:07,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:07,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:08,994: root: WARNING: Strategy MLTrader: sell all
2024-03-08 20:52:08,995: root: INFO: [32mNew market order of | 418.0 SPY sell | at price $291.50400390625003 of class bracket with status unprocessed was submitted.[0m
2024-03-08 20:52:08,998: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:08[0m
2024-03-08 20:52:08,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:08,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:08,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:09,003: root: INFO: market order of | 418.0 SPY sell | at price $291.50400390625003 of class bracket with status new was sent to broker backtesting
2024-03-08 20:52:09,003: root: INFO: market order of | 418.0 SPY sell | at price $291.50400390625003 of class bracket with status new was sent to broker backtesting
2024-03-08 20:52:09,003: root: INFO: [32mFilled Transaction: sell 418.0 of SPY at 364.38000488 USD per share[0m
2024-03-08 20:52:09,003: root: INFO: market order of | 418.0 SPY sell | at price $291.50400390625003 of class bracket with status new was filled
2024-03-08 20:52:09,028: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:09,029: root: INFO: Current backtesting datetime 2022-09-27 15:00:00-05:00
2024-03-08 20:52:09,029: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2024-03-08 20:52:09,066: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:09[0m
2024-03-08 20:52:09,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:09,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:09,996: root: INFO: [32mNew market order of | 623.0 SPY sell | at price $293.447998046875 of class bracket with status unprocessed was submitted.[0m
2024-03-08 20:52:09,999: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:09[0m
2024-03-08 20:52:09,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:09,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:10,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:10,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,007: root: INFO: market order of | 623.0 SPY sell | at price $293.447998046875 of class bracket with status new was sent to broker backtesting
2024-03-08 20:52:10,007: root: INFO: market order of | 623.0 SPY sell | at price $293.447998046875 of class bracket with status new was sent to broker backtesting
2024-03-08 20:52:10,007: root: INFO: [32mFilled Transaction: sell 623.0 of SPY at 366.80999756 USD per share[0m
2024-03-08 20:52:10,008: root: INFO: market order of | 623.0 SPY sell | at price $293.447998046875 of class bracket with status new was filled
2024-03-08 20:52:10,012: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:10,016: root: INFO: Current backtesting datetime 2022-09-28 15:00:00-05:00
2024-03-08 20:52:10,016: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2024-03-08 20:52:10,023: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:10[0m
2024-03-08 20:52:10,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,855: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:10[0m
2024-03-08 20:52:10,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:10,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:10,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,864: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:10,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:10,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:10,870: root: INFO: Current backtesting datetime 2022-09-29 15:00:00-05:00
2024-03-08 20:52:10,871: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2024-03-08 20:52:10,873: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:10[0m
2024-03-08 20:52:10,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:10,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,511: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:11[0m
2024-03-08 20:52:11,511: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,520: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:11,521: root: INFO: Current backtesting datetime 2022-09-30 15:00:00-05:00
2024-03-08 20:52:11,522: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2024-03-08 20:52:11,524: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-03-08 20:52:11,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,535: root: INFO: Current backtesting datetime 2022-10-01 08:29:00-05:00
2024-03-08 20:52:11,536: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,542: root: INFO: Current backtesting datetime 2022-10-01 08:29:00-05:00
2024-03-08 20:52:11,542: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-08 20:52:11,542: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,547: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,550: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2024-03-08 20:52:11,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,554: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-08 20:52:11,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:11,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,563: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2024-03-08 20:52:11,563: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:52:11,566: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:11[0m
2024-03-08 20:52:11,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:11,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,425: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:12[0m
2024-03-08 20:52:12,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:12,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:12,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:12,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:12,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,435: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:12,437: root: INFO: Current backtesting datetime 2022-10-03 15:00:00-05:00
2024-03-08 20:52:12,437: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2024-03-08 20:52:12,440: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:12[0m
2024-03-08 20:52:12,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:12,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,433: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:13[0m
2024-03-08 20:52:13,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:13,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:13,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:13,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:13,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,440: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:13,441: root: INFO: Current backtesting datetime 2022-10-04 15:00:00-05:00
2024-03-08 20:52:13,442: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2024-03-08 20:52:13,444: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:13[0m
2024-03-08 20:52:13,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:13,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,248: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:14[0m
2024-03-08 20:52:14,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:14,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:14,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,251: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:14,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:14,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,254: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:52:14,255: root: INFO: Current backtesting datetime 2022-10-05 15:00:00-05:00
2024-03-08 20:52:14,256: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2024-03-08 20:52:14,257: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:52:14[0m
2024-03-08 20:52:14,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:14,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:15,391: root: INFO: [34mTrading iteration ended at 2024-03-08 20:52:15[0m
2024-03-08 20:52:15,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:52:15,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:15,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:52:15,393: root: INFO: Getting historical prices for SPY, 1 bars, 
